0,00524802143847958;0,00573975122966197;0,0058986123416972;0,00634713170935952;0,00681743337563212;0,00692310442604693;0,0070174879387177;0,00805386456772039;0,00924798794169057;0,010485852988262;0,0116158789113683;0,0128950166167024;0,0143944408946128;0,0160302108448229;0,0179022396273073;0,0201233477589233;0,0221317249511803;0,0239652285297708;0,0262997409349024;0,0283862348960671;0,0307119735561056;0,0333238285350406;0,0359645984981944;0,0385565464055558;0,0412830547962479;0,0441247537263348;0,0474715913658625;0,050982236838892;0,0555228170780095;0,0585188023235406;0,0624818112232223;0,0663170479980326;0,0703812243423929;0,0742032703965571;0,0780697659088253;0,0821872965392512;0,0869063310138246;0,092308273866425;0,0973993450977442;0,101307283430342;0,104662356449887;0,107392721161649;0,109346351494509;-0,183377214337954;-0,0755219036357877;0
0,00522755391045726;0,00571585910817007;0,00587321682033437;0,00632134883854718;0,00679082706733636;0,00689549688901425;0,00698885960380347;0,00802272337961862;0,00921421904719633;0,0104496893051502;0,0115770777321708;0,0128526403302495;0,0143484814622202;0,0159809649284813;0,017851232714387;0,0200702520811887;0,0220774313649891;0,0239089622321828;0,0262390122402543;0,028319459159768;0,0306378138753592;0,0332402285122279;0,0358721620397735;0,0384563127248893;0,0411765773100712;0,0440112975631671;0,0473482078863248;0,0508465122059487;0,0553698061143982;0,0583506409567243;0,0622949198328401;0,0661110339715956;0,0701548039487931;0,0739555272208039;0,0777984931001985;0,0818888484492187;0,0865772512476672;0,0919444495257689;0,0969948901360793;0,100856889687219;0,104165667500478;0,106849971517214;0,103006452430222;-0,229071787694382;0;0
0,00520714229365704;0,00569202289773718;0,0058478772101922;0,00629562187873645;0,00676427610118413;0,00686794410004465;0,00696028518006631;0,00799166419901254;0,00918057305383946;0,0104136905010973;0,0115384802075449;0,0128105060389856;0,0143028032895178;0,015932037276987;0,0178005712057043;0,0200175108061763;0,0220234857805766;0,0238530308772431;0,0261786351822051;0,0282530800518541;0,0305641341597853;0,0331572180729135;0,0357804258202036;0,0383568561346262;0,0410708975062161;0,043898600632309;0,047225513661114;0,0507114120279766;0,0552174152329812;0,058183128188114;0,0621087442831275;0,0659058045922596;0,0699292309067993;0,0737087065489563;0,0775282737225423;0,0815916785518807;0,0862497986322014;0,0915823398324505;0,0965921249012879;0,100408518834472;0,103671544229885;0,106310064279959;0,0906946477603046;-0,271617211006754;0;0
0,00518678900328529;0,00566824501369756;0,00582259592645462;0,00626995324537327;0,0067377827490096;0,00684044818653606;0,00693176658667338;0,0079606921621187;0,00914706001266197;0,0103778697715655;0,0115001019385723;0,0127686309012397;0,0142574249316796;0,0158834477736477;0,0177502752822375;0,0199651436598113;0,0219699068160657;0,0237974518933073;0,0261186271935496;0,0281871160158098;0,0304909548047521;0,0330748201232218;0,035689415854309;0,0382582035281442;0,0409660423982582;0,0437866890031913;0,0471035329188241;0,0505769575203552;0,0550656686770024;0,0580162845475938;0,0619233036833544;0,0657013776702904;0,0697045220964169;0,0734628263882979;0,077259132393715;0,0812958254413066;0,0859240358360677;0,091221989412853;0,0961910840515293;0,0999622099242652;0,103180033278962;0,105773048329469;0,0722872374828385;-0,310763691604198;0;0
0,00516650099756411;0,00564453241431695;0,00579737992736351;0,00624434989667966;0,00671135367548559;0,00681301550268321;0,00690330976935294;0,00792981606833099;0,00911369297867681;0,0103422428219913;0,0114619605847646;0,0127270338293679;0,0142123664339587;0,0158352174508788;0,0177003658940605;0,0199131706721091;0,021916712995518;0,0237422425987922;0,0260590053942329;0,0281215853636911;0,0304182963680044;0,0329930579933564;0,035599158711528;0,0381603821832508;0,0408620390815815;0,0436755884315522;0,046982289291249;0,0504431689835733;0,0549145905341144;0,0578501300155341;0,0617386169085635;0,0654977710354024;0,0694806945907452;0,0732179049013854;0,0769910934355518;0,0810013265977113;0,0856000233007396;0,0908634418716201;0,0957918022797437;0,0995180022733058;0,102691181746405;0,10523897327221;0,0476621163515805;-0,346282015660511;0;0
0,0051462922348986;0,00562089905802199;0,00577224317139458;0,00621882579103472;0,00668500233318958;0,0067856589529901;0,0068749269439019;0,00789905070199459;0,00908049037073944;0,0103068302324165;0,0114240781843639;0,0126857378368592;0,0141676517307483;0,015787370915472;0,0176508671948389;0,0198616145125676;0,0218639249159209;0,0236874221828112;0,0259997885299709;0,028056508320647;0,0303461819170947;0,0329119582032942;0,0355096845687253;0,0380634231822568;0,0407589181673793;0,0435653275360397;0,0468618086379607;0,0503100685994862;0,0547642064727507;0,0576846865272156;0,0615547053494327;0,0652950054517547;0,0692577686616815;0,0729739634998536;0,0767241841291434;0,0807082222063823;0,0852778241792316;0,0905067451440302;0,0953943208520068;0,0990759431405874;0,102205046626763;0,104707899778072;0,0166806969137865;-0,377960966760687;0;0
0,00512618992785929;0,00559737236736768;0,00574721343581808;0,00619340725010686;0,00665875347663814;0,00675840216253443;0,00684664054643147;0,00786842099057083;0,00904748022188495;0,0102716620410008;0,011386485951342;0,0126447755185323;0,014123314650765;0,015739942744558;0,0176018131281462;0,0198105070740532;0,0218115708746008;0,0236330168231706;0,0259410022115756;0,0279919134757903;0,0302746445527161;0,0328315589592018;0,035421035861366;0,0379673706239773;0,040656721902438;0,0434559464265131;0,0467421276948774;0,0501776881887691;0,0546145502773283;0,0575199842102178;0,0613715996003765;0,0650931122750836;0,0690357765423041;0,0727310358778951;0,0764584452252343;0,0804165669256871;0,0849575169858018;0,0901519680941584;0,0949987057024015;0,0986361089330771;0,101721716374777;0,104179920684264;-0,0208492450173752;-0,405605696457281;0;0
0,00510624276533378;0,00557400299614752;0,00572234145823591;0,00616813942260386;0,00663264812711539;0,00673128424652425;0,00681848788346262;0,00783796669640913;0,00901470543384719;0,0102367821569362;0,011349228612143;0,0126041940208679;0,0140794043496983;0,0156929823764209;0,0175532511929785;0,0197598927045024;0,0217596897426334;0,0235790616712915;0,0258826812017503;0,0279278412061625;0,0302037324876975;0,0327519150310462;0,0353332723176595;0,0378722876367349;0,0405555116569893;0,0433475018065821;0,0466232972855328;0,0500460726303624;0,0544656661833638;0,057356065450714;0,0611893435607259;0,0648921371208598;0,0688147660894258;0,0724891746280526;0,0761939376306338;0,08012643667534;0,0846392025468781;0,0897992087343085;0,0946050568601735;0,098198616543531;0,101241329854552;0,10365517931228;-0,0652147038270632;-0,429037448311173;0;0
0,00508653139901583;0,00555088024664374;0,00569771468055902;0,00614309535483648;0,00660675098097885;0,0067043668984974;0,0067905270821117;0,00780774899198089;0,00898222922135106;0,0102022527900895;0,0113123692795752;0,0125640602715487;0,0140359910932418;0,0156465601151364;0,0175052477891657;0,0197098326657692;0,021708334796491;0,0235256046594924;0,025824872890704;0,0278643467426708;0,0301335130745074;0,0326731029399279;0,0352464772507881;0,0377782632035905;0,0404553752603691;0,0432400741229808;0,0465053881170725;0,049915284356946;0,0543176115261466;0,0571929881675404;0,0610079983132908;0,0646921454402916;0,0685948075557202;0,0722484563221637;0,0759307468689384;0,0798379339524247;0,0843230120376994;0,0894486057791529;0,0942135239094032;0,0977636432408759;0,100764099762635;0,103133896863867;-0,116837537501318;-0,448081084041424;0;0
0,00506719391244215;0,00552814872457763;0,00567347146999442;0,00611838560438316;0,00658115886058541;0,00667774338980875;0,00676284555425855;0,00777785803497855;0,00895014171081709;0,0101681620374039;0,0112759951246371;0,0125244659864348;0,0139931701076595;0,0156007714262051;0,0174578916591105;0,0196604092855795;0,0216575775095577;0,0234727094903862;0,0257676413017882;0,0278015041336797;0,0300640761264359;0,0325952251471425;0,035160765441443;0,0376854214846578;0,0403564330988785;0,0431337718607816;0,0463884947940918;0,0497854069523872;0,0541704595112191;0,0570308299035712;0,0608276480148471;0,0644932293537648;0,0683759993264348;0,0720089877322477;0,0756689896467517;0,0795511946058802;0,0840091128923588;0,08910034801627;0,0938243173305673;0,0973314415321127;0,100290334104889;0,102616396564613;-0,176334103194122;-0,462559548541199;0;0
0,0050484337362493;0,0055060080172642;0,00564979866303239;0,0060941592981133;0,00655600513923893;0,00665154301333637;0,00673556470044989;0,00774841653562564;0,00891856310679062;0,010134626720917;0,0112402202074597;0,0124855289423508;0,0139510637224796;0,0155557388425736;0,0174112985604283;0,0196117279603892;0,021607509387875;0,023420458268297;0,0257110668101932;0,0277394044003541;0,0299955343982765;0,0325184115310574;0,0350762824996846;0,0375939199131718;0,0402588382821233;0,0430287318491667;0,0462727368742463;0,0496565472974997;0,0540242981297326;0,0568696905774529;0,0606484024628789;0,0642955091631567;0,0681584699433188;0,0717709068845559;0,0754088145375081;0,0792663878972523;0,0836977091660442;0,0887546745817998;0,0934377072764223;0,0969023412669237;0,099820444135004;0,102103116426796;-0,244523887767357;-0,472316163894541;0;0
0,00503049363283459;0,00548471288387686;0,00562694418751197;0,0060706173395817;0,00653146709045715;0,00662593673411183;0,00670884666480143;0,00771958643515347;0,00888765018544879;0,010101798002155;0,0112051911837266;0,0124474000226767;0,0139098266463463;0,0155116168165355;0,0173656147921798;0,0195639223665687;0,0215582472848457;0,0233689568966585;0,0256552532902687;0,0276781659312945;0,0299280329918917;0,0324428321167425;0,0349932179599826;0,037503964818454;0,0401627902271593;0,0429251324760452;0,0461582684084211;0,0495288452447308;0,0538792372071515;0,0567097005750271;0,0604704075458088;0,0640991464204308;0,0679423937637026;0,0715344006127737;0,0751504198592622;0,078983733754762;0,0833890553928549;0,0884118877833814;0,0930540263486441;0,0964767349099861;0,0993549119507069;0,101594573527985;-0,32238920639111;-0,477234414846759;0;0
0,00501575280731759;0,00546705927011171;0,00560797110954692;0,00605070221669057;0,00651052395066287;0,00660418723716949;0,00668627308661585;0,00769495642026641;0,00886090387304694;0,0100730157764714;0,011174136455341;0,01241334374813;0,0138727023358785;0,0154716206033818;0,0173237800243098;0,0195196431341473;0,0215120711467873;0,0233202168921235;0,0256021875959046;0,0276200271138559;0,0298641703449715;0,0323717017567984;0,034915221008525;0,0374194207019705;0,0400719228759951;0,042826165208098;0,0460477559605706;0,0494045342013483;0,0537373957750332;0,0565530702031672;0,0602961691740891;0,0639069880393711;0,0677308708501003;0,0713027319482723;0,0748972080408261;0,078706776254589;0,0830868128188456;0,08807667343824;0,0926780989911914;0,0960601178172991;0,0989004131541934;0,101097848015009;-0,423655241885115;-0,477234414846759;0;0
0,00500221427860326;0,00545126678466568;0,00559118913484158;0,00603365430862257;0,00649290447259399;0,00658588431037199;0,00666723140932068;0,00767404388095938;0,00883784252480235;0,0100477549757093;0,0111463668183258;0,0123823476297875;0,01383847706296;0,0154343379562467;0,017284390248491;0,0194775964346786;0,0214678913972742;0,0232734228203991;0,0255512442365664;0,0275642967348391;0,0298031562779049;0,0323039619310829;0,0348409157553838;0,0373384624527279;0,0399842440312563;0,0427298903953378;0,0459396266316887;0,0492825925084297;0,0535982095903009;0,056399551245475;0,0601255877751828;0,0637188491028181;0,0675236602388647;0,071075627713876;0,0746489048672464;0,0784353330257637;0,0827909735717733;0,0877482556238122;0,0923103166329668;0,095653563222859;0,0984566459668051;0,0790709975817243;-0,519062058761549;0;0;0
0,00498871187156424;0,00543551042077883;0,00557444328181278;0,0060166425220739;0,00647532122069838;0,00656761746377221;0,0066482249542037;0,00765318094973066;0,00881485445760932;0,0100225940666374;0,0111187246913103;0,0123515099730442;0,0138044434031973;0,0153972785048171;0,0172452498039164;0,0194358155089813;0,0214239871225228;0,0232269100187855;0,0255006068667997;0,027508908498723;0,029742538123127;0,0322366826428091;0,0347671336993677;0,0372580702961628;0,0398971483764161;0,0426341932985272;0,0458320629160104;0,0491612058870584;0,0534595935345006;0,0562466060750526;0,0599555940144895;0,0635313215861512;0,0673171255906116;0,0708493526981243;0,0744017316186699;0,0781655130403622;0,0824962768431571;0,0874209700309098;0,0919439084009901;0,0952487901113964;0,0980148489831726;0,0516010140383628;-0,608466798947615;0;0;0
0,0049752464078362;0,00541979100017764;0,00555773437207563;0,00599966767884663;0,00645777504303824;0,00654938750830769;0,00662925446525697;0,00763237029204444;0,00879194520157223;0,00999754065143721;0,0110912195566127;0,0123208418985953;0,0137706140687172;0,015360456432812;0,0172063736724627;0,0193943156519261;0,0213803735284311;0,0231806935023906;0,025450290907517;0,0274538787163916;0,0296823335409174;0,0321698832396992;0,0346938962793621;0,0371782664271643;0,039810658385446;0,0425390959871895;0,0457250858827367;0,0490403935843451;0,0533215690985396;0,056094253618495;0,0597862056969539;0,0633444221112253;0,0671112826861419;0,0706239235905555;0,0741557112959116;0,0778973518520645;0,0822027239166307;0,0870948340100168;0,0915788944685846;0,0948458240217156;0,0975750486286568;0,0185688251956608;-0,691745279551176;0;0;0
0,00496182086066088;0,00540411149613318;0,00554106537888654;0,00598273275218297;0,00644026896684635;0,00653119739611341;0,00661032273565887;0,00761161643062791;0,00876912174128142;0,00997260350228879;0,0110638618406824;0,0122903553300143;0,0137370024468847;0,015323886411569;0,0171677771094843;0,0193531121900458;0,0213370656723707;0,0231347882229042;0,0254003115740921;0,0273992235726298;0,0296225601762403;0,0321035831251332;0,034621224992885;0,0370990729461794;0,0397247962819378;0,0424446201474802;0,0456187161856024;0,0489201743060693;0,053184157775628;0,0559425123112434;0,0596174401209517;0,0631581668046945;0,0669061469753793;0,0703993570410194;0,0739108668782097;0,0776308844633528;0,0819103165104608;0,0867698634147428;0,091215292565526;0,0944446869443691;0,0971372665933841;-0,0201428251395812;-0,768774917318056;0;0;0
0,00494844162892638;0,00538847830755029;0,00552444270118624;0,0059658441409558;0,00642280948406326;0,0065130534905401;0,00659143583284671;0,0075909270200637;0,00874639384394849;0,00994779393393519;0,0110366643221834;0,0122600644856199;0,0137036241856365;0,0152875852498765;0,0171294773413228;0,0193122221676855;0,0212940801095263;0,0230892106621955;0,0253506855001749;0,0273449608326879;0,0295632375321205;0,0320378038323207;0,034549143560308;0,0370205141884034;0,039639586351791;0,0423507892782464;0,045512976143639;0,0488005684314222;0,0530473825263017;0,0557914021853936;0,0594493163964268;0,0629725739236489;0,0667017365992016;0,0701756730423015;0,0736672246385504;0,0773661478938737;0,0816190571198995;0,086446071793328;0,0908531174809042;0,094045397671198;0,0967015202759158;-0,0646659533563012;-0,839416557435804;0;0;0
0,00493512168339605;0,0053729045097779;0,00550787959099985;0,00594901437218431;0,00640540891894537;0,00649496779675751;0,00657260521385061;0,00757031507098438;0,00872377635876853;0,00992312833363285;0,0110096448812141;0,0122299891608684;0,0136705009390501;0,0152515760084627;0,0170914979347591;0,0192716689229701;0,0212514390982989;0,0230439829764267;0,0253014351842747;0,0272911152257171;0,0295043928545032;0,0319725751979361;0,0344776838475643;0,0369426228046732;0,0395550603032226;0,0422576346754793;0,0454078964035579;0,0486816046916544;0,0529112737270367;0,055640950176117;0,0592818607168626;0,0627876697620623;0,0664980795833323;0,0699529034616544;0,0734248257451849;0,0771031961435713;0,0813289611502043;0,0861234793272088;0,0904923918683914;0,0936479861136329;0,0962678346250643;-0,115183122778948;-0,903477118628187;0;0;0
